timestamp,uid,name,temperatureWater,openClosed
2026-09-16 21:15:06,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-16 21:15:06,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-16 21:15:06,fb006,Freibad Allenmoos,22,geschlossen
2026-09-16 21:15:06,fb008,Freibad Auhof,25,geschlossen
2026-09-16 21:15:06,fb016,Freibad Dolder,18,geschlossen
2026-09-16 21:15:06,fb012,Freibad Heuried,23,geschlossen
2026-09-16 21:15:06,fb002,Freibad Letzigraben,24,geschlossen
2026-09-16 21:15:06,fb013,Freibad Seebach,24,geschlossen
2026-09-16 21:15:06,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-16 21:15:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 21:15:06,seb6943,Seebad Enge,23,geschlossen
2026-09-16 21:15:06,seb6945,Seebad Utoquai,22,geschlossen
2026-09-16 21:15:06,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-16 21:15:06,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-16 21:15:06,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-16 21:29:28,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-16 21:29:28,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-16 21:29:28,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-16 21:29:28,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-16 21:29:28,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-16 21:29:28,fb006,Freibad Allenmoos,22,geschlossen
2026-09-16 21:29:28,fb008,Freibad Auhof,25,geschlossen
2026-09-16 21:29:28,fb016,Freibad Dolder,18,geschlossen
2026-09-16 21:29:28,fb012,Freibad Heuried,23,geschlossen
2026-09-16 21:29:28,fb002,Freibad Letzigraben,24,geschlossen
2026-09-16 21:29:28,fb013,Freibad Seebach,24,geschlossen
2026-09-16 21:29:28,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-16 21:29:28,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 21:29:28,seb6943,Seebad Enge,23,geschlossen
2026-09-16 21:29:28,seb6945,Seebad Utoquai,22,geschlossen
2026-09-16 21:29:28,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-16 21:29:28,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-16 21:29:28,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-16 21:30:05,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-16 21:30:05,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-16 21:30:05,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-16 21:30:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-16 21:30:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-16 21:30:05,fb006,Freibad Allenmoos,22,geschlossen
2026-09-16 21:30:05,fb008,Freibad Auhof,25,geschlossen
2026-09-16 21:30:05,fb016,Freibad Dolder,18,geschlossen
2026-09-16 21:30:05,fb012,Freibad Heuried,23,geschlossen
2026-09-16 21:30:05,fb002,Freibad Letzigraben,24,geschlossen
2026-09-16 21:30:05,fb013,Freibad Seebach,24,geschlossen
2026-09-16 21:30:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-16 21:30:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 21:30:05,seb6943,Seebad Enge,23,geschlossen
2026-09-16 21:30:05,seb6945,Seebad Utoquai,22,geschlossen
2026-09-16 21:30:05,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-16 21:30:05,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-16 21:30:05,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-16 21:44:25,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-16 21:44:25,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-16 21:44:25,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-16 21:44:25,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-16 21:44:25,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-16 21:44:25,fb006,Freibad Allenmoos,22,geschlossen
2026-09-16 21:44:25,fb008,Freibad Auhof,25,geschlossen
2026-09-16 21:44:25,fb016,Freibad Dolder,18,geschlossen
2026-09-16 21:44:25,fb012,Freibad Heuried,23,geschlossen
2026-09-16 21:44:25,fb002,Freibad Letzigraben,24,geschlossen
2026-09-16 21:44:25,fb013,Freibad Seebach,24,geschlossen
2026-09-16 21:44:25,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-16 21:44:25,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 21:44:25,seb6943,Seebad Enge,23,geschlossen
2026-09-16 21:44:25,seb6945,Seebad Utoquai,22,geschlossen
2026-09-16 21:44:25,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-16 21:44:25,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-16 21:44:25,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-16 21:45:06,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-16 21:45:06,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-16 21:45:06,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-16 21:45:06,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-16 21:45:06,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-16 21:45:06,fb006,Freibad Allenmoos,22,geschlossen
2026-09-16 21:45:06,fb008,Freibad Auhof,25,geschlossen
2026-09-16 21:45:06,fb016,Freibad Dolder,18,geschlossen
2026-09-16 21:45:06,fb012,Freibad Heuried,23,geschlossen
2026-09-16 21:45:06,fb002,Freibad Letzigraben,24,geschlossen
2026-09-16 21:45:06,fb013,Freibad Seebach,24,geschlossen
2026-09-16 21:45:06,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-16 21:45:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 21:45:06,seb6943,Seebad Enge,23,geschlossen
2026-09-16 21:45:06,seb6945,Seebad Utoquai,22,geschlossen
2026-09-16 21:45:06,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-16 21:45:06,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-16 21:45:06,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-16 21:59:26,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-16 21:59:26,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-16 21:59:26,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-16 21:59:26,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-16 21:59:26,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-16 21:59:26,fb006,Freibad Allenmoos,22,geschlossen
2026-09-16 21:59:26,fb008,Freibad Auhof,25,geschlossen
2026-09-16 21:59:26,fb016,Freibad Dolder,18,geschlossen
2026-09-16 21:59:26,fb012,Freibad Heuried,23,geschlossen
2026-09-16 21:59:26,fb002,Freibad Letzigraben,24,geschlossen
2026-09-16 21:59:26,fb013,Freibad Seebach,24,geschlossen
2026-09-16 21:59:26,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-16 21:59:26,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 21:59:26,seb6943,Seebad Enge,23,geschlossen
2026-09-16 21:59:26,seb6945,Seebad Utoquai,22,geschlossen
2026-09-16 21:59:26,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-16 21:59:26,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-16 21:59:26,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-16 22:00:05,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-16 22:00:05,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-16 22:00:05,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-16 22:00:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-16 22:00:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-16 22:00:05,fb006,Freibad Allenmoos,22,geschlossen
2026-09-16 22:00:05,fb008,Freibad Auhof,25,geschlossen
2026-09-16 22:00:05,fb016,Freibad Dolder,18,geschlossen
2026-09-16 22:00:05,fb012,Freibad Heuried,23,geschlossen
2026-09-16 22:00:05,fb002,Freibad Letzigraben,24,geschlossen
2026-09-16 22:00:05,fb013,Freibad Seebach,24,geschlossen
2026-09-16 22:00:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-16 22:00:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-16 22:00:05,seb6943,Seebad Enge,23,geschlossen
2026-09-16 22:00:05,seb6945,Seebad Utoquai,22,geschlossen
2026-09-16 22:00:05,seb6946,Strandbad Mythenquai,24,geschlossen
2026-09-16 22:00:05,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-16 22:00:05,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-17 08:00:05,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-17 08:00:05,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-17 08:00:05,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-17 08:00:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-17 08:00:05,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-17 08:00:05,fb006,Freibad Allenmoos,22,geschlossen
2026-09-17 08:00:05,fb008,Freibad Auhof,25,geschlossen
2026-09-17 08:00:05,fb016,Freibad Dolder,18,geschlossen
2026-09-17 08:00:05,fb012,Freibad Heuried,23,geschlossen
2026-09-17 08:00:05,fb002,Freibad Letzigraben,23,offen
2026-09-17 08:00:05,fb013,Freibad Seebach,24,offen
2026-09-17 08:00:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-17 08:00:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-17 08:00:05,seb6943,Seebad Enge,23,geschlossen
2026-09-17 08:00:05,seb6945,Seebad Utoquai,22,offen
2026-09-17 08:00:05,seb6946,Strandbad Mythenquai,23,offen
2026-09-17 08:00:05,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-17 08:00:05,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-17 08:14:22,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-17 08:14:22,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-17 08:14:22,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-17 08:14:22,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-17 08:14:22,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-17 08:14:22,fb006,Freibad Allenmoos,22,geschlossen
2026-09-17 08:14:22,fb008,Freibad Auhof,25,geschlossen
2026-09-17 08:14:22,fb016,Freibad Dolder,18,geschlossen
2026-09-17 08:14:22,fb012,Freibad Heuried,23,geschlossen
2026-09-17 08:14:22,fb002,Freibad Letzigraben,23,offen
2026-09-17 08:14:22,fb013,Freibad Seebach,24,offen
2026-09-17 08:14:22,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-17 08:14:22,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-17 08:14:22,seb6943,Seebad Enge,23,offen
2026-09-17 08:14:22,seb6945,Seebad Utoquai,22,offen
2026-09-17 08:14:22,seb6946,Strandbad Mythenquai,23,offen
2026-09-17 08:14:22,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-17 08:14:22,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-17 08:15:05,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-17 08:15:05,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-17 08:15:05,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-17 08:15:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-17 08:15:05,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-17 08:15:05,fb006,Freibad Allenmoos,22,geschlossen
2026-09-17 08:15:05,fb008,Freibad Auhof,25,geschlossen
2026-09-17 08:15:05,fb016,Freibad Dolder,18,geschlossen
2026-09-17 08:15:05,fb012,Freibad Heuried,23,geschlossen
2026-09-17 08:15:05,fb002,Freibad Letzigraben,23,offen
2026-09-17 08:15:05,fb013,Freibad Seebach,24,offen
2026-09-17 08:15:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-17 08:15:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-17 08:15:05,seb6943,Seebad Enge,23,offen
2026-09-17 08:15:05,seb6945,Seebad Utoquai,22,offen
2026-09-17 08:15:05,seb6946,Strandbad Mythenquai,23,offen
2026-09-17 08:15:05,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-17 08:15:05,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-17 08:29:24,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-17 08:29:24,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-17 08:29:24,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-17 08:29:24,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-17 08:29:24,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-17 08:29:24,fb006,Freibad Allenmoos,22,geschlossen
2026-09-17 08:29:24,fb008,Freibad Auhof,25,geschlossen
2026-09-17 08:29:24,fb016,Freibad Dolder,18,geschlossen
2026-09-17 08:29:24,fb012,Freibad Heuried,23,geschlossen
2026-09-17 08:29:24,fb002,Freibad Letzigraben,23,offen
2026-09-17 08:29:24,fb013,Freibad Seebach,24,offen
2026-09-17 08:29:24,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-17 08:29:24,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-17 08:29:24,seb6943,Seebad Enge,23,offen
2026-09-17 08:29:24,seb6945,Seebad Utoquai,22,offen
2026-09-17 08:29:24,seb6946,Strandbad Mythenquai,23,offen
2026-09-17 08:29:24,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-17 08:29:24,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-17 08:30:06,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-17 08:30:06,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-17 08:30:06,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-17 08:30:06,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-17 08:30:06,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-17 08:30:06,fb006,Freibad Allenmoos,22,geschlossen
2026-09-17 08:30:06,fb008,Freibad Auhof,25,geschlossen
2026-09-17 08:30:06,fb016,Freibad Dolder,18,geschlossen
2026-09-17 08:30:06,fb012,Freibad Heuried,23,geschlossen
2026-09-17 08:30:06,fb002,Freibad Letzigraben,23,offen
2026-09-17 08:30:06,fb013,Freibad Seebach,24,offen
2026-09-17 08:30:06,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-17 08:30:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-17 08:30:06,seb6943,Seebad Enge,23,offen
2026-09-17 08:30:06,seb6945,Seebad Utoquai,22,offen
2026-09-17 08:30:06,seb6946,Strandbad Mythenquai,23,offen
2026-09-17 08:30:06,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-17 08:30:06,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-17 08:44:25,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-17 08:44:25,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-17 08:44:25,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-17 08:44:25,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-17 08:44:25,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-17 08:44:25,fb006,Freibad Allenmoos,22,geschlossen
2026-09-17 08:44:25,fb008,Freibad Auhof,25,geschlossen
2026-09-17 08:44:25,fb016,Freibad Dolder,18,geschlossen
2026-09-17 08:44:25,fb012,Freibad Heuried,23,geschlossen
2026-09-17 08:44:25,fb002,Freibad Letzigraben,23,offen
2026-09-17 08:44:25,fb013,Freibad Seebach,24,offen
2026-09-17 08:44:25,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-17 08:44:25,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-17 08:44:25,seb6943,Seebad Enge,23,offen
2026-09-17 08:44:25,seb6945,Seebad Utoquai,22,offen
2026-09-17 08:44:25,seb6946,Strandbad Mythenquai,23,offen
2026-09-17 08:44:25,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-17 08:44:25,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-17 08:45:08,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-17 08:45:08,flb6939,Flussbad Oberer Letten,23,geschlossen
2026-09-17 08:45:08,flb6940,Flussbad Unterer Letten,20,geschlossen
2026-09-17 08:45:08,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-17 08:45:08,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-17 08:45:08,fb006,Freibad Allenmoos,22,geschlossen
2026-09-17 08:45:08,fb008,Freibad Auhof,25,geschlossen
2026-09-17 08:45:08,fb016,Freibad Dolder,18,geschlossen
2026-09-17 08:45:08,fb012,Freibad Heuried,23,geschlossen
2026-09-17 08:45:08,fb002,Freibad Letzigraben,23,offen
2026-09-17 08:45:08,fb013,Freibad Seebach,24,offen
2026-09-17 08:45:08,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-17 08:45:08,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-17 08:45:08,seb6943,Seebad Enge,23,offen
2026-09-17 08:45:08,seb6945,Seebad Utoquai,22,offen
2026-09-17 08:45:08,seb6946,Strandbad Mythenquai,23,offen
2026-09-17 08:45:08,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-17 08:45:08,seb6948,Strandbad Wollishofen,24,geschlossen
2026-09-17 08:59:28,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-17 08:59:28,flb6939,Flussbad Oberer Letten,22,offen
2026-09-17 08:59:28,flb6940,Flussbad Unterer Letten,20,offen
2026-09-17 08:59:28,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-17 08:59:28,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-17 08:59:28,fb006,Freibad Allenmoos,22,offen
2026-09-17 08:59:28,fb008,Freibad Auhof,24,offen
2026-09-17 08:59:28,fb016,Freibad Dolder,18,geschlossen
2026-09-17 08:59:28,fb012,Freibad Heuried,22,offen
2026-09-17 08:59:28,fb002,Freibad Letzigraben,23,offen
2026-09-17 08:59:28,fb013,Freibad Seebach,24,offen
2026-09-17 08:59:28,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-17 08:59:28,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-17 08:59:28,seb6943,Seebad Enge,23,offen
2026-09-17 08:59:28,seb6945,Seebad Utoquai,22,offen
2026-09-17 08:59:28,seb6946,Strandbad Mythenquai,23,offen
2026-09-17 08:59:28,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-17 08:59:28,seb6948,Strandbad Wollishofen,23,offen
2026-09-17 09:00:05,flb6938,Flussbad Au-Höngg,23,geschlossen
2026-09-17 09:00:05,flb6939,Flussbad Oberer Letten,22,offen
2026-09-17 09:00:05,flb6940,Flussbad Unterer Letten,20,offen
2026-09-17 09:00:05,flb8803,Flussbad Unterer Letten,22,offen
2026-09-17 09:00:05,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-17 09:00:05,fb006,Freibad Allenmoos,22,offen
2026-09-17 09:00:05,fb008,Freibad Auhof,24,offen
2026-09-17 09:00:05,fb016,Freibad Dolder,18,geschlossen
2026-09-17 09:00:05,fb012,Freibad Heuried,22,offen
2026-09-17 09:00:05,fb002,Freibad Letzigraben,23,offen
2026-09-17 09:00:05,fb013,Freibad Seebach,24,offen
2026-09-17 09:00:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-17 09:00:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-17 09:00:05,seb6943,Seebad Enge,23,offen
2026-09-17 09:00:05,seb6945,Seebad Utoquai,22,offen
2026-09-17 09:00:05,seb6946,Strandbad Mythenquai,23,offen
2026-09-17 09:00:05,seb6947,Strandbad Tiefenbrunnen,23,geschlossen
2026-09-17 09:00:05,seb6948,Strandbad Wollishofen,23,offen
2026-09-17 09:14:26,flb6938,Flussbad Au-Höngg,22,offen
2026-09-17 09:14:26,flb6939,Flussbad Oberer Letten,22,offen
2026-09-17 09:14:26,flb6940,Flussbad Unterer Letten,20,offen
2026-09-17 09:14:26,flb8803,Flussbad Unterer Letten,22,offen
2026-09-17 09:14:26,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-17 09:14:26,fb006,Freibad Allenmoos,22,offen
2026-09-17 09:14:26,fb008,Freibad Auhof,24,offen
2026-09-17 09:14:26,fb016,Freibad Dolder,18,geschlossen
2026-09-17 09:14:26,fb012,Freibad Heuried,22,offen
2026-09-17 09:14:26,fb002,Freibad Letzigraben,23,offen
2026-09-17 09:14:26,fb013,Freibad Seebach,24,offen
2026-09-17 09:14:26,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-17 09:14:26,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-17 09:14:26,seb6943,Seebad Enge,23,offen
2026-09-17 09:14:26,seb6945,Seebad Utoquai,22,offen
2026-09-17 09:14:26,seb6946,Strandbad Mythenquai,23,offen
2026-09-17 09:14:26,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-17 09:14:26,seb6948,Strandbad Wollishofen,23,offen
2026-09-17 09:15:05,flb6938,Flussbad Au-Höngg,22,offen
2026-09-17 09:15:05,flb6939,Flussbad Oberer Letten,22,offen
2026-09-17 09:15:05,flb6940,Flussbad Unterer Letten,20,offen
2026-09-17 09:15:05,flb8803,Flussbad Unterer Letten,22,offen
2026-09-17 09:15:05,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-17 09:15:05,fb006,Freibad Allenmoos,22,offen
2026-09-17 09:15:05,fb008,Freibad Auhof,24,offen
2026-09-17 09:15:05,fb016,Freibad Dolder,18,geschlossen
2026-09-17 09:15:05,fb012,Freibad Heuried,22,offen
2026-09-17 09:15:05,fb002,Freibad Letzigraben,23,offen
2026-09-17 09:15:05,fb013,Freibad Seebach,24,offen
2026-09-17 09:15:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-17 09:15:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-17 09:15:05,seb6943,Seebad Enge,23,offen
2026-09-17 09:15:05,seb6945,Seebad Utoquai,22,offen
2026-09-17 09:15:05,seb6946,Strandbad Mythenquai,23,offen
2026-09-17 09:15:05,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-17 09:15:05,seb6948,Strandbad Wollishofen,23,offen
2026-09-17 09:29:25,flb6938,Flussbad Au-Höngg,22,offen
2026-09-17 09:29:25,flb6939,Flussbad Oberer Letten,22,offen
2026-09-17 09:29:25,flb6940,Flussbad Unterer Letten,20,offen
2026-09-17 09:29:25,flb8803,Flussbad Unterer Letten,22,offen
2026-09-17 09:29:25,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-17 09:29:25,fb006,Freibad Allenmoos,22,offen
2026-09-17 09:29:25,fb008,Freibad Auhof,24,offen
2026-09-17 09:29:25,fb016,Freibad Dolder,18,geschlossen
2026-09-17 09:29:25,fb012,Freibad Heuried,22,offen
2026-09-17 09:29:25,fb002,Freibad Letzigraben,23,offen
2026-09-17 09:29:25,fb013,Freibad Seebach,24,offen
2026-09-17 09:29:25,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-17 09:29:25,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-17 09:29:25,seb6943,Seebad Enge,23,offen
2026-09-17 09:29:25,seb6945,Seebad Utoquai,22,offen
2026-09-17 09:29:25,seb6946,Strandbad Mythenquai,23,offen
2026-09-17 09:29:25,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-17 09:29:25,seb6948,Strandbad Wollishofen,23,offen
2026-09-17 09:30:05,flb6938,Flussbad Au-Höngg,22,offen
2026-09-17 09:30:05,flb6939,Flussbad Oberer Letten,22,offen
2026-09-17 09:30:05,flb6940,Flussbad Unterer Letten,20,offen
2026-09-17 09:30:05,flb8803,Flussbad Unterer Letten,22,offen
2026-09-17 09:30:05,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-17 09:30:05,fb006,Freibad Allenmoos,22,offen
2026-09-17 09:30:05,fb008,Freibad Auhof,24,offen
2026-09-17 09:30:05,fb016,Freibad Dolder,18,geschlossen
2026-09-17 09:30:05,fb012,Freibad Heuried,22,offen
2026-09-17 09:30:05,fb002,Freibad Letzigraben,23,offen
2026-09-17 09:30:05,fb013,Freibad Seebach,24,offen
2026-09-17 09:30:05,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-17 09:30:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-17 09:30:05,seb6943,Seebad Enge,23,offen
2026-09-17 09:30:05,seb6945,Seebad Utoquai,22,offen
2026-09-17 09:30:05,seb6946,Strandbad Mythenquai,23,offen
2026-09-17 09:30:05,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-17 09:30:05,seb6948,Strandbad Wollishofen,23,offen
2026-09-17 09:44:22,flb6938,Flussbad Au-Höngg,22,offen
2026-09-17 09:44:22,flb6939,Flussbad Oberer Letten,22,offen
2026-09-17 09:44:22,flb6940,Flussbad Unterer Letten,20,offen
2026-09-17 09:44:22,flb8803,Flussbad Unterer Letten,22,offen
2026-09-17 09:44:22,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-17 09:44:22,fb006,Freibad Allenmoos,22,offen
2026-09-17 09:44:22,fb008,Freibad Auhof,24,offen
2026-09-17 09:44:22,fb016,Freibad Dolder,18,geschlossen
2026-09-17 09:44:22,fb012,Freibad Heuried,22,offen
2026-09-17 09:44:22,fb002,Freibad Letzigraben,23,offen
2026-09-17 09:44:22,fb013,Freibad Seebach,24,offen
2026-09-17 09:44:22,fb018,Freibad Zwischen den Hölzern,20,offen
2026-09-17 09:44:22,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-17 09:44:22,seb6943,Seebad Enge,23,offen
2026-09-17 09:44:22,seb6945,Seebad Utoquai,22,offen
2026-09-17 09:44:22,seb6946,Strandbad Mythenquai,23,offen
2026-09-17 09:44:22,seb6947,Strandbad Tiefenbrunnen,23,offen
2026-09-17 09:44:22,seb6948,Strandbad Wollishofen,23,offen
2026-09-17 09:45:08,flb6938,Flussbad Au-Höngg,22,offen
2026-09-17 09:45:08,flb6939,Flussbad Oberer Letten,22,offen
2026-09-17 09:45:08,flb6940,Flussbad Unterer Letten,20,offen
2026-09-17 09:45:08,flb8803,Flussbad Unterer Letten,22,offen
2026-09-17 09:45:08,flb6941,Frauenbad Stadthausquai,21,offen
2026-09-17 09:45:08,fb006,Freibad Allenmoos,22,offen
2026-09-17 09:45:08,fb008,Freibad Auhof,24,offen
2026-09-17 09:45:08,fb016,Freibad Dolder,18,geschlossen
2026-09-17 09:45:08,fb012,Freibad Heuried,22,offen
2026-09-17 09:45:08,fb002,Freibad Letzigraben,23,offen
2026-09-17 09:45:08,fb013,Freibad Seebach,24,offen
2026-09-17 09:45:08,fb018,Freibad Zwischen den Hölzern,20,offen
