timestamp,uid,name,temperatureWater,openClosed
2026-07-20 20:45:04,fb016,Freibad Dolder,24,geschlossen
2026-07-20 20:45:04,fb012,Freibad Heuried,23,offen
2026-07-20 20:45:04,fb002,Freibad Letzigraben,24,offen
2026-07-20 20:45:04,fb013,Freibad Seebach,24,geschlossen
2026-07-20 20:45:04,fb018,Freibad Zwischen den Hölzern,25,offen
2026-07-20 20:45:04,flb6942,Männerbad Schanzengraben,26,offen
2026-07-20 20:45:04,seb6943,Seebad Enge,26.5,geschlossen
2026-07-20 20:45:04,seb6945,Seebad Utoquai,25,offen
2026-07-20 20:45:04,seb6946,Strandbad Mythenquai,26,offen
2026-07-20 20:45:04,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-20 20:45:04,seb6948,Strandbad Wollishofen,26,offen
2026-07-20 20:59:19,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-20 20:59:19,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-20 20:59:19,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-20 20:59:19,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-20 20:59:19,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-07-20 20:59:19,fb006,Freibad Allenmoos,25,offen
2026-07-20 20:59:19,fb008,Freibad Auhof,25,offen
2026-07-20 20:59:19,fb016,Freibad Dolder,24,geschlossen
2026-07-20 20:59:19,fb012,Freibad Heuried,23,offen
2026-07-20 20:59:19,fb002,Freibad Letzigraben,24,offen
2026-07-20 20:59:19,fb013,Freibad Seebach,24,geschlossen
2026-07-20 20:59:19,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-20 20:59:19,flb6942,Männerbad Schanzengraben,26,offen
2026-07-20 20:59:19,seb6943,Seebad Enge,26.5,geschlossen
2026-07-20 20:59:19,seb6945,Seebad Utoquai,25,offen
2026-07-20 20:59:19,seb6946,Strandbad Mythenquai,26,offen
2026-07-20 20:59:19,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-20 20:59:19,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-20 21:14:18,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-20 21:14:18,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-20 21:14:18,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-20 21:14:18,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-20 21:14:18,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-07-20 21:14:18,fb006,Freibad Allenmoos,25,offen
2026-07-20 21:14:18,fb008,Freibad Auhof,25,offen
2026-07-20 21:14:18,fb016,Freibad Dolder,24,geschlossen
2026-07-20 21:14:18,fb012,Freibad Heuried,25,geschlossen
2026-07-20 21:14:18,fb002,Freibad Letzigraben,24,offen
2026-07-20 21:14:18,fb013,Freibad Seebach,24,geschlossen
2026-07-20 21:14:18,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-20 21:14:18,flb6942,Männerbad Schanzengraben,26,offen
2026-07-20 21:14:18,seb6943,Seebad Enge,26.5,geschlossen
2026-07-20 21:14:18,seb6945,Seebad Utoquai,25,offen
2026-07-20 21:14:18,seb6946,Strandbad Mythenquai,26,geschlossen
2026-07-20 21:14:18,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-20 21:14:18,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-20 21:15:03,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-20 21:15:03,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-20 21:15:03,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-20 21:15:03,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-20 21:15:03,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-07-20 21:15:03,fb006,Freibad Allenmoos,25,offen
2026-07-20 21:15:03,fb008,Freibad Auhof,25,offen
2026-07-20 21:15:03,fb016,Freibad Dolder,24,geschlossen
2026-07-20 21:15:03,fb012,Freibad Heuried,25,geschlossen
2026-07-20 21:15:03,fb002,Freibad Letzigraben,24,offen
2026-07-20 21:15:03,fb013,Freibad Seebach,24,geschlossen
2026-07-20 21:15:03,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-20 21:15:03,flb6942,Männerbad Schanzengraben,26,offen
2026-07-20 21:15:03,seb6943,Seebad Enge,26.5,geschlossen
2026-07-20 21:15:03,seb6945,Seebad Utoquai,25,offen
2026-07-20 21:15:03,seb6946,Strandbad Mythenquai,26,geschlossen
2026-07-20 21:15:03,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-20 21:15:03,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-20 21:29:21,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-20 21:29:21,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-20 21:29:21,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-20 21:29:21,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-20 21:29:21,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-07-20 21:29:21,fb006,Freibad Allenmoos,25,geschlossen
2026-07-20 21:29:21,fb008,Freibad Auhof,25,offen
2026-07-20 21:29:21,fb016,Freibad Dolder,24,geschlossen
2026-07-20 21:29:21,fb012,Freibad Heuried,25,geschlossen
2026-07-20 21:29:21,fb002,Freibad Letzigraben,25,geschlossen
2026-07-20 21:29:21,fb013,Freibad Seebach,24,geschlossen
2026-07-20 21:29:21,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-20 21:29:21,flb6942,Männerbad Schanzengraben,26,offen
2026-07-20 21:29:21,seb6943,Seebad Enge,26.5,geschlossen
2026-07-20 21:29:21,seb6945,Seebad Utoquai,25,geschlossen
2026-07-20 21:29:21,seb6946,Strandbad Mythenquai,26,geschlossen
2026-07-20 21:29:21,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-20 21:29:21,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-20 21:30:06,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-20 21:30:06,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-20 21:30:06,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-20 21:30:06,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-20 21:30:06,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-07-20 21:30:06,fb006,Freibad Allenmoos,25,geschlossen
2026-07-20 21:30:06,fb008,Freibad Auhof,25,offen
2026-07-20 21:30:06,fb016,Freibad Dolder,24,geschlossen
2026-07-20 21:30:06,fb012,Freibad Heuried,25,geschlossen
2026-07-20 21:30:06,fb002,Freibad Letzigraben,25,geschlossen
2026-07-20 21:30:06,fb013,Freibad Seebach,24,geschlossen
2026-07-20 21:30:06,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-20 21:30:06,flb6942,Männerbad Schanzengraben,26,offen
2026-07-20 21:30:06,seb6943,Seebad Enge,26.5,geschlossen
2026-07-20 21:30:06,seb6945,Seebad Utoquai,25,geschlossen
2026-07-20 21:30:06,seb6946,Strandbad Mythenquai,26,geschlossen
2026-07-20 21:30:06,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-20 21:30:06,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-20 21:44:22,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-20 21:44:22,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-20 21:44:22,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-20 21:44:22,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-20 21:44:22,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-07-20 21:44:22,fb006,Freibad Allenmoos,25,geschlossen
2026-07-20 21:44:22,fb008,Freibad Auhof,25,offen
2026-07-20 21:44:22,fb016,Freibad Dolder,24,geschlossen
2026-07-20 21:44:22,fb012,Freibad Heuried,25,geschlossen
2026-07-20 21:44:22,fb002,Freibad Letzigraben,25,geschlossen
2026-07-20 21:44:22,fb013,Freibad Seebach,24,geschlossen
2026-07-20 21:44:22,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-20 21:44:22,flb6942,Männerbad Schanzengraben,26,offen
2026-07-20 21:44:22,seb6943,Seebad Enge,26.5,geschlossen
2026-07-20 21:44:22,seb6945,Seebad Utoquai,25,geschlossen
2026-07-20 21:44:22,seb6946,Strandbad Mythenquai,26,geschlossen
2026-07-20 21:44:22,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-20 21:44:22,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-20 21:45:07,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-20 21:45:07,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-20 21:45:07,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-20 21:45:07,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-20 21:45:07,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-07-20 21:45:07,fb006,Freibad Allenmoos,25,geschlossen
2026-07-20 21:45:07,fb008,Freibad Auhof,25,offen
2026-07-20 21:45:07,fb016,Freibad Dolder,24,geschlossen
2026-07-20 21:45:07,fb012,Freibad Heuried,25,geschlossen
2026-07-20 21:45:07,fb002,Freibad Letzigraben,25,geschlossen
2026-07-20 21:45:07,fb013,Freibad Seebach,24,geschlossen
2026-07-20 21:45:07,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-20 21:45:07,flb6942,Männerbad Schanzengraben,26,offen
2026-07-20 21:45:07,seb6943,Seebad Enge,26.5,geschlossen
2026-07-20 21:45:07,seb6945,Seebad Utoquai,25,geschlossen
2026-07-20 21:45:07,seb6946,Strandbad Mythenquai,26,geschlossen
2026-07-20 21:45:07,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-20 21:45:07,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-20 21:59:22,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-20 21:59:22,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-20 21:59:22,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-20 21:59:22,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-20 21:59:22,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-07-20 21:59:22,fb006,Freibad Allenmoos,25,geschlossen
2026-07-20 21:59:22,fb008,Freibad Auhof,25,offen
2026-07-20 21:59:22,fb016,Freibad Dolder,24,geschlossen
2026-07-20 21:59:22,fb012,Freibad Heuried,25,geschlossen
2026-07-20 21:59:22,fb002,Freibad Letzigraben,25,geschlossen
2026-07-20 21:59:22,fb013,Freibad Seebach,24,geschlossen
2026-07-20 21:59:22,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-20 21:59:22,flb6942,Männerbad Schanzengraben,26,offen
2026-07-20 21:59:22,seb6943,Seebad Enge,26.5,geschlossen
2026-07-20 21:59:22,seb6945,Seebad Utoquai,25,geschlossen
2026-07-20 21:59:22,seb6946,Strandbad Mythenquai,26,geschlossen
2026-07-20 21:59:22,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-20 21:59:22,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-20 22:00:08,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-20 22:00:08,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-20 22:00:08,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-20 22:00:08,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-20 22:00:08,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-07-20 22:00:08,fb006,Freibad Allenmoos,25,geschlossen
2026-07-20 22:00:08,fb008,Freibad Auhof,25,offen
2026-07-20 22:00:08,fb016,Freibad Dolder,24,geschlossen
2026-07-20 22:00:08,fb012,Freibad Heuried,25,geschlossen
2026-07-20 22:00:08,fb002,Freibad Letzigraben,25,geschlossen
2026-07-20 22:00:08,fb013,Freibad Seebach,24,geschlossen
2026-07-20 22:00:08,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-20 22:00:08,flb6942,Männerbad Schanzengraben,26,offen
2026-07-20 22:00:08,seb6943,Seebad Enge,26.5,geschlossen
2026-07-20 22:00:08,seb6945,Seebad Utoquai,25,geschlossen
2026-07-20 22:00:08,seb6946,Strandbad Mythenquai,26,geschlossen
2026-07-20 22:00:08,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-20 22:00:08,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-20 22:30:05,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-20 22:30:05,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-20 22:30:05,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-20 22:30:05,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-20 22:30:05,flb6941,Frauenbad Stadthausquai,24,geschlossen
2026-07-20 22:30:05,fb006,Freibad Allenmoos,25,geschlossen
2026-07-20 22:30:05,fb008,Freibad Auhof,25,offen
2026-07-20 22:30:05,fb016,Freibad Dolder,24,geschlossen
2026-07-20 22:30:05,fb012,Freibad Heuried,25,geschlossen
2026-07-20 22:30:05,fb002,Freibad Letzigraben,25,geschlossen
2026-07-20 22:30:05,fb013,Freibad Seebach,24,geschlossen
2026-07-20 22:30:05,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-20 22:30:05,flb6942,Männerbad Schanzengraben,26,offen
2026-07-20 22:30:05,seb6943,Seebad Enge,26.5,geschlossen
2026-07-20 22:30:05,seb6945,Seebad Utoquai,25,geschlossen
2026-07-20 22:30:05,seb6946,Strandbad Mythenquai,26,geschlossen
2026-07-20 22:30:05,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-20 22:30:05,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-21 08:14:17,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-21 08:14:17,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-21 08:14:17,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-21 08:14:17,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-21 08:14:17,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 08:14:17,fb006,Freibad Allenmoos,25,geschlossen
2026-07-21 08:14:17,fb008,Freibad Auhof,25,offen
2026-07-21 08:14:17,fb016,Freibad Dolder,24,geschlossen
2026-07-21 08:14:17,fb012,Freibad Heuried,25,geschlossen
2026-07-21 08:14:17,fb002,Freibad Letzigraben,24,offen
2026-07-21 08:14:17,fb013,Freibad Seebach,24,offen
2026-07-21 08:14:17,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-21 08:14:17,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 08:14:17,seb6943,Seebad Enge,25.7,offen
2026-07-21 08:14:17,seb6945,Seebad Utoquai,24,offen
2026-07-21 08:14:17,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 08:14:17,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 08:14:17,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-21 08:15:04,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-21 08:15:04,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-21 08:15:04,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-21 08:15:04,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-21 08:15:04,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 08:15:04,fb006,Freibad Allenmoos,25,geschlossen
2026-07-21 08:15:04,fb008,Freibad Auhof,25,offen
2026-07-21 08:15:04,fb016,Freibad Dolder,24,geschlossen
2026-07-21 08:15:04,fb012,Freibad Heuried,25,geschlossen
2026-07-21 08:15:04,fb002,Freibad Letzigraben,24,offen
2026-07-21 08:15:04,fb013,Freibad Seebach,24,offen
2026-07-21 08:15:04,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-21 08:15:04,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 08:15:04,seb6943,Seebad Enge,25.7,offen
2026-07-21 08:15:04,seb6945,Seebad Utoquai,24,offen
2026-07-21 08:15:04,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 08:15:04,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 08:15:04,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-21 08:29:21,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-21 08:29:21,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-21 08:29:21,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-21 08:29:21,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-21 08:29:21,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 08:29:21,fb006,Freibad Allenmoos,25,geschlossen
2026-07-21 08:29:21,fb008,Freibad Auhof,25,offen
2026-07-21 08:29:21,fb016,Freibad Dolder,24,geschlossen
2026-07-21 08:29:21,fb012,Freibad Heuried,25,geschlossen
2026-07-21 08:29:21,fb002,Freibad Letzigraben,24,offen
2026-07-21 08:29:21,fb013,Freibad Seebach,24,offen
2026-07-21 08:29:21,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-21 08:29:21,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 08:29:21,seb6943,Seebad Enge,25.7,offen
2026-07-21 08:29:21,seb6945,Seebad Utoquai,24,offen
2026-07-21 08:29:21,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 08:29:21,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 08:29:21,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-21 08:30:03,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-21 08:30:03,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-21 08:30:03,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-21 08:30:03,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-21 08:30:03,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 08:30:03,fb006,Freibad Allenmoos,25,geschlossen
2026-07-21 08:30:03,fb008,Freibad Auhof,25,offen
2026-07-21 08:30:03,fb016,Freibad Dolder,24,geschlossen
2026-07-21 08:30:03,fb012,Freibad Heuried,25,geschlossen
2026-07-21 08:30:03,fb002,Freibad Letzigraben,24,offen
2026-07-21 08:30:03,fb013,Freibad Seebach,24,offen
2026-07-21 08:30:03,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-21 08:30:03,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 08:30:03,seb6943,Seebad Enge,25.7,offen
2026-07-21 08:30:03,seb6945,Seebad Utoquai,24,offen
2026-07-21 08:30:03,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 08:30:03,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 08:30:03,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-21 08:44:21,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-21 08:44:21,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-21 08:44:21,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-21 08:44:21,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-21 08:44:21,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 08:44:21,fb006,Freibad Allenmoos,25,geschlossen
2026-07-21 08:44:21,fb008,Freibad Auhof,25,offen
2026-07-21 08:44:21,fb016,Freibad Dolder,24,geschlossen
2026-07-21 08:44:21,fb012,Freibad Heuried,25,geschlossen
2026-07-21 08:44:21,fb002,Freibad Letzigraben,24,offen
2026-07-21 08:44:21,fb013,Freibad Seebach,24,offen
2026-07-21 08:44:21,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-21 08:44:21,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 08:44:21,seb6943,Seebad Enge,25.7,offen
2026-07-21 08:44:21,seb6945,Seebad Utoquai,24,offen
2026-07-21 08:44:21,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 08:44:21,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 08:44:21,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-21 08:45:05,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-21 08:45:05,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-21 08:45:05,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-21 08:45:05,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-21 08:45:05,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 08:45:05,fb006,Freibad Allenmoos,25,geschlossen
2026-07-21 08:45:05,fb008,Freibad Auhof,25,offen
2026-07-21 08:45:05,fb016,Freibad Dolder,24,geschlossen
2026-07-21 08:45:05,fb012,Freibad Heuried,25,geschlossen
2026-07-21 08:45:05,fb002,Freibad Letzigraben,24,offen
2026-07-21 08:45:05,fb013,Freibad Seebach,24,offen
2026-07-21 08:45:05,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-21 08:45:05,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 08:45:05,seb6943,Seebad Enge,25.7,offen
2026-07-21 08:45:05,seb6945,Seebad Utoquai,24,offen
2026-07-21 08:45:05,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 08:45:05,seb6947,Strandbad Tiefenbrunnen,26,offen
2026-07-21 08:45:05,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-21 08:59:26,flb6938,Flussbad Au-Höngg,25,geschlossen
2026-07-21 08:59:26,flb6939,Flussbad Oberer Letten,25,geschlossen
2026-07-21 08:59:26,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-21 08:59:26,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-21 08:59:26,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 08:59:26,fb006,Freibad Allenmoos,24,offen
2026-07-21 08:59:26,fb008,Freibad Auhof,24,offen
2026-07-21 08:59:26,fb016,Freibad Dolder,24,geschlossen
2026-07-21 08:59:26,fb012,Freibad Heuried,23,offen
2026-07-21 08:59:26,fb002,Freibad Letzigraben,24,offen
2026-07-21 08:59:26,fb013,Freibad Seebach,24,offen
2026-07-21 08:59:26,fb018,Freibad Zwischen den Hölzern,26,geschlossen
2026-07-21 08:59:26,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 08:59:26,seb6943,Seebad Enge,25.7,offen
2026-07-21 08:59:26,seb6945,Seebad Utoquai,24,offen
2026-07-21 08:59:26,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 08:59:26,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-21 08:59:26,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-21 09:14:22,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 09:14:22,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 09:14:22,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-21 09:14:22,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-21 09:14:22,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 09:14:22,fb006,Freibad Allenmoos,24,offen
2026-07-21 09:14:22,fb008,Freibad Auhof,24,offen
2026-07-21 09:14:22,fb016,Freibad Dolder,24,geschlossen
2026-07-21 09:14:22,fb012,Freibad Heuried,23,offen
2026-07-21 09:14:22,fb002,Freibad Letzigraben,24,offen
2026-07-21 09:14:22,fb013,Freibad Seebach,24,offen
2026-07-21 09:14:22,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-21 09:14:22,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 09:14:22,seb6943,Seebad Enge,25.7,offen
2026-07-21 09:14:22,seb6945,Seebad Utoquai,24,offen
2026-07-21 09:14:22,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 09:14:22,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-21 09:14:22,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-21 09:15:05,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 09:15:05,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 09:15:05,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-21 09:15:05,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-21 09:15:05,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 09:15:05,fb006,Freibad Allenmoos,24,offen
2026-07-21 09:15:05,fb008,Freibad Auhof,24,offen
2026-07-21 09:15:05,fb016,Freibad Dolder,24,geschlossen
2026-07-21 09:15:05,fb012,Freibad Heuried,23,offen
2026-07-21 09:15:05,fb002,Freibad Letzigraben,24,offen
2026-07-21 09:15:05,fb013,Freibad Seebach,24,offen
2026-07-21 09:15:05,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-21 09:15:05,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 09:15:05,seb6943,Seebad Enge,25.7,offen
2026-07-21 09:15:05,seb6945,Seebad Utoquai,24,offen
2026-07-21 09:15:05,seb6946,Strandbad Mythenquai,26,offen
2026-07-21 09:15:05,seb6947,Strandbad Tiefenbrunnen,25,offen
2026-07-21 09:15:05,seb6948,Strandbad Wollishofen,26,geschlossen
2026-07-21 09:29:22,flb6938,Flussbad Au-Höngg,24,offen
2026-07-21 09:29:22,flb6939,Flussbad Oberer Letten,24,offen
2026-07-21 09:29:22,flb6940,Flussbad Unterer Letten,23,geschlossen
2026-07-21 09:29:22,flb8803,Flussbad Unterer Letten,24,geschlossen
2026-07-21 09:29:22,flb6941,Frauenbad Stadthausquai,24,offen
2026-07-21 09:29:22,fb006,Freibad Allenmoos,24,offen
2026-07-21 09:29:22,fb008,Freibad Auhof,24,offen
2026-07-21 09:29:22,fb016,Freibad Dolder,24,geschlossen
2026-07-21 09:29:22,fb012,Freibad Heuried,23,offen
2026-07-21 09:29:22,fb002,Freibad Letzigraben,24,offen
2026-07-21 09:29:22,fb013,Freibad Seebach,24,offen
2026-07-21 09:29:22,fb018,Freibad Zwischen den Hölzern,22,offen
2026-07-21 09:29:22,flb6942,Männerbad Schanzengraben,26,offen
2026-07-21 09:29:22,seb6943,Seebad Enge,25.7,offen
2026-07-21 09:29:22,seb6945,Seebad Utoquai,24,offen
