timestamp,uid,name,temperatureWater,openClosed
2026-09-21 14:30:06,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 14:30:06,fb008,Freibad Auhof,25,offen
2026-09-21 14:30:06,fb016,Freibad Dolder,20,geschlossen
2026-09-21 14:30:06,fb012,Freibad Heuried,23,geschlossen
2026-09-21 14:30:06,fb002,Freibad Letzigraben,23,offen
2026-09-21 14:30:06,fb013,Freibad Seebach,23,offen
2026-09-21 14:30:06,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 14:30:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 14:30:06,seb6943,Seebad Enge,20,geschlossen
2026-09-21 14:30:06,seb6945,Seebad Utoquai,21,offen
2026-09-21 14:30:06,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 14:30:06,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 14:30:06,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 14:44:27,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 14:44:27,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 14:44:27,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 14:44:27,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 14:44:27,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 14:44:27,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 14:44:27,fb008,Freibad Auhof,25,offen
2026-09-21 14:44:27,fb016,Freibad Dolder,20,geschlossen
2026-09-21 14:44:27,fb012,Freibad Heuried,23,geschlossen
2026-09-21 14:44:27,fb002,Freibad Letzigraben,23,offen
2026-09-21 14:44:27,fb013,Freibad Seebach,23,offen
2026-09-21 14:44:27,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 14:44:27,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 14:44:27,seb6943,Seebad Enge,20,geschlossen
2026-09-21 14:44:27,seb6945,Seebad Utoquai,21,offen
2026-09-21 14:44:27,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 14:44:27,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 14:44:27,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 14:45:07,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 14:45:07,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 14:45:07,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 14:45:07,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 14:45:07,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 14:45:07,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 14:45:07,fb008,Freibad Auhof,25,offen
2026-09-21 14:45:07,fb016,Freibad Dolder,20,geschlossen
2026-09-21 14:45:07,fb012,Freibad Heuried,23,geschlossen
2026-09-21 14:45:07,fb002,Freibad Letzigraben,23,offen
2026-09-21 14:45:07,fb013,Freibad Seebach,23,offen
2026-09-21 14:45:07,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 14:45:07,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 14:45:07,seb6943,Seebad Enge,20,geschlossen
2026-09-21 14:45:07,seb6945,Seebad Utoquai,21,offen
2026-09-21 14:45:07,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 14:45:07,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 14:45:07,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 14:59:30,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 14:59:30,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 14:59:30,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 14:59:30,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 14:59:30,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 14:59:30,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 14:59:30,fb008,Freibad Auhof,25,offen
2026-09-21 14:59:30,fb016,Freibad Dolder,20,geschlossen
2026-09-21 14:59:30,fb012,Freibad Heuried,23,geschlossen
2026-09-21 14:59:30,fb002,Freibad Letzigraben,23,offen
2026-09-21 14:59:30,fb013,Freibad Seebach,23,offen
2026-09-21 14:59:30,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 14:59:30,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 14:59:30,seb6943,Seebad Enge,20,geschlossen
2026-09-21 14:59:30,seb6945,Seebad Utoquai,21,offen
2026-09-21 14:59:30,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 14:59:30,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 14:59:30,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 15:00:08,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 15:00:08,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 15:00:08,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 15:00:08,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 15:00:08,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 15:00:08,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 15:00:08,fb008,Freibad Auhof,25,offen
2026-09-21 15:00:08,fb016,Freibad Dolder,20,geschlossen
2026-09-21 15:00:08,fb012,Freibad Heuried,23,geschlossen
2026-09-21 15:00:08,fb002,Freibad Letzigraben,23,offen
2026-09-21 15:00:08,fb013,Freibad Seebach,23,offen
2026-09-21 15:00:08,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 15:00:08,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 15:00:08,seb6943,Seebad Enge,20,geschlossen
2026-09-21 15:00:08,seb6945,Seebad Utoquai,21,offen
2026-09-21 15:00:08,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 15:00:08,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 15:00:08,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 15:14:28,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 15:14:28,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 15:14:28,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 15:14:28,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 15:14:28,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 15:14:28,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 15:14:28,fb008,Freibad Auhof,25,offen
2026-09-21 15:14:28,fb016,Freibad Dolder,20,geschlossen
2026-09-21 15:14:28,fb012,Freibad Heuried,23,geschlossen
2026-09-21 15:14:28,fb002,Freibad Letzigraben,23,offen
2026-09-21 15:14:28,fb013,Freibad Seebach,23,offen
2026-09-21 15:14:28,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 15:14:28,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 15:14:28,seb6943,Seebad Enge,20,geschlossen
2026-09-21 15:14:28,seb6945,Seebad Utoquai,21,offen
2026-09-21 15:14:28,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 15:14:28,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 15:14:28,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 15:15:06,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 15:15:06,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 15:15:06,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 15:15:06,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 15:15:06,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 15:15:06,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 15:15:06,fb008,Freibad Auhof,25,offen
2026-09-21 15:15:06,fb016,Freibad Dolder,20,geschlossen
2026-09-21 15:15:06,fb012,Freibad Heuried,23,geschlossen
2026-09-21 15:15:06,fb002,Freibad Letzigraben,23,offen
2026-09-21 15:15:06,fb013,Freibad Seebach,23,offen
2026-09-21 15:15:06,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 15:15:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 15:15:06,seb6943,Seebad Enge,20,geschlossen
2026-09-21 15:15:06,seb6945,Seebad Utoquai,21,offen
2026-09-21 15:15:06,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 15:15:06,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 15:15:06,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 15:29:29,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 15:29:29,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 15:29:29,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 15:29:29,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 15:29:29,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 15:29:29,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 15:29:29,fb008,Freibad Auhof,25,offen
2026-09-21 15:29:29,fb016,Freibad Dolder,20,geschlossen
2026-09-21 15:29:29,fb012,Freibad Heuried,23,geschlossen
2026-09-21 15:29:29,fb002,Freibad Letzigraben,23,offen
2026-09-21 15:29:29,fb013,Freibad Seebach,23,offen
2026-09-21 15:29:29,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 15:29:29,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 15:29:29,seb6943,Seebad Enge,20,geschlossen
2026-09-21 15:29:29,seb6945,Seebad Utoquai,21,offen
2026-09-21 15:29:29,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 15:29:29,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 15:29:29,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 15:30:07,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 15:30:07,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 15:30:07,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 15:30:07,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 15:30:07,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 15:30:07,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 15:30:07,fb008,Freibad Auhof,25,offen
2026-09-21 15:30:07,fb016,Freibad Dolder,20,geschlossen
2026-09-21 15:30:07,fb012,Freibad Heuried,23,geschlossen
2026-09-21 15:30:07,fb002,Freibad Letzigraben,23,offen
2026-09-21 15:30:07,fb013,Freibad Seebach,23,offen
2026-09-21 15:30:07,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 15:30:07,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 15:30:07,seb6943,Seebad Enge,20,geschlossen
2026-09-21 15:30:07,seb6945,Seebad Utoquai,21,offen
2026-09-21 15:30:07,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 15:30:07,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 15:30:07,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 15:44:26,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 15:44:26,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 15:44:26,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 15:44:26,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 15:44:26,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 15:44:26,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 15:44:26,fb008,Freibad Auhof,25,offen
2026-09-21 15:44:26,fb016,Freibad Dolder,20,geschlossen
2026-09-21 15:44:26,fb012,Freibad Heuried,23,geschlossen
2026-09-21 15:44:26,fb002,Freibad Letzigraben,23,offen
2026-09-21 15:44:26,fb013,Freibad Seebach,23,offen
2026-09-21 15:44:26,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 15:44:26,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 15:44:26,seb6943,Seebad Enge,20,geschlossen
2026-09-21 15:44:26,seb6945,Seebad Utoquai,21,offen
2026-09-21 15:44:26,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 15:44:26,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 15:44:26,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 15:45:07,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 15:45:07,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 15:45:07,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 15:45:07,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 15:45:07,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 15:45:07,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 15:45:07,fb008,Freibad Auhof,25,offen
2026-09-21 15:45:07,fb016,Freibad Dolder,20,geschlossen
2026-09-21 15:45:07,fb012,Freibad Heuried,23,geschlossen
2026-09-21 15:45:07,fb002,Freibad Letzigraben,23,offen
2026-09-21 15:45:07,fb013,Freibad Seebach,23,offen
2026-09-21 15:45:07,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 15:45:07,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 15:45:07,seb6943,Seebad Enge,20,geschlossen
2026-09-21 15:45:07,seb6945,Seebad Utoquai,21,offen
2026-09-21 15:45:07,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 15:45:07,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 15:45:07,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 15:59:25,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 15:59:25,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 15:59:25,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 15:59:25,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 15:59:25,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 15:59:25,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 15:59:25,fb008,Freibad Auhof,25,offen
2026-09-21 15:59:25,fb016,Freibad Dolder,20,geschlossen
2026-09-21 15:59:25,fb012,Freibad Heuried,23,geschlossen
2026-09-21 15:59:25,fb002,Freibad Letzigraben,23,offen
2026-09-21 15:59:25,fb013,Freibad Seebach,23,offen
2026-09-21 15:59:25,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 15:59:25,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 15:59:25,seb6943,Seebad Enge,20,geschlossen
2026-09-21 15:59:25,seb6945,Seebad Utoquai,21,offen
2026-09-21 15:59:25,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 15:59:25,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 15:59:25,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 16:00:06,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 16:00:06,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 16:00:06,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 16:00:06,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 16:00:06,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 16:00:06,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 16:00:06,fb008,Freibad Auhof,25,offen
2026-09-21 16:00:06,fb016,Freibad Dolder,20,geschlossen
2026-09-21 16:00:06,fb012,Freibad Heuried,23,geschlossen
2026-09-21 16:00:06,fb002,Freibad Letzigraben,23,offen
2026-09-21 16:00:06,fb013,Freibad Seebach,23,offen
2026-09-21 16:00:06,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 16:00:06,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 16:00:06,seb6943,Seebad Enge,20,geschlossen
2026-09-21 16:00:06,seb6945,Seebad Utoquai,21,offen
2026-09-21 16:00:06,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 16:00:06,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 16:00:06,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 16:14:28,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 16:14:28,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 16:14:28,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 16:14:28,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 16:14:28,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 16:14:28,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 16:14:28,fb008,Freibad Auhof,25,offen
2026-09-21 16:14:28,fb016,Freibad Dolder,20,geschlossen
2026-09-21 16:14:28,fb012,Freibad Heuried,23,geschlossen
2026-09-21 16:14:28,fb002,Freibad Letzigraben,23,offen
2026-09-21 16:14:28,fb013,Freibad Seebach,23,offen
2026-09-21 16:14:28,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 16:14:28,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 16:14:28,seb6943,Seebad Enge,20,geschlossen
2026-09-21 16:14:28,seb6945,Seebad Utoquai,21,offen
2026-09-21 16:14:28,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 16:14:28,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 16:14:28,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 16:15:09,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 16:15:09,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 16:15:09,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 16:15:09,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 16:15:09,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 16:15:09,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 16:15:09,fb008,Freibad Auhof,25,offen
2026-09-21 16:15:09,fb016,Freibad Dolder,20,geschlossen
2026-09-21 16:15:09,fb012,Freibad Heuried,23,geschlossen
2026-09-21 16:15:09,fb002,Freibad Letzigraben,23,offen
2026-09-21 16:15:09,fb013,Freibad Seebach,23,offen
2026-09-21 16:15:09,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 16:15:09,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 16:15:09,seb6943,Seebad Enge,20,geschlossen
2026-09-21 16:15:09,seb6945,Seebad Utoquai,21,offen
2026-09-21 16:15:09,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 16:15:09,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 16:15:09,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 16:29:29,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 16:29:29,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 16:29:29,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 16:29:29,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 16:29:29,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 16:29:29,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 16:29:29,fb008,Freibad Auhof,25,offen
2026-09-21 16:29:29,fb016,Freibad Dolder,20,geschlossen
2026-09-21 16:29:29,fb012,Freibad Heuried,23,geschlossen
2026-09-21 16:29:29,fb002,Freibad Letzigraben,23,offen
2026-09-21 16:29:29,fb013,Freibad Seebach,23,offen
2026-09-21 16:29:29,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 16:29:29,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 16:29:29,seb6943,Seebad Enge,20,geschlossen
2026-09-21 16:29:29,seb6945,Seebad Utoquai,21,offen
2026-09-21 16:29:29,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 16:29:29,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 16:29:29,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 16:30:04,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 16:30:04,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 16:30:04,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 16:30:04,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 16:30:04,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 16:30:04,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 16:30:04,fb008,Freibad Auhof,25,offen
2026-09-21 16:30:04,fb016,Freibad Dolder,20,geschlossen
2026-09-21 16:30:04,fb012,Freibad Heuried,23,geschlossen
2026-09-21 16:30:04,fb002,Freibad Letzigraben,23,offen
2026-09-21 16:30:04,fb013,Freibad Seebach,23,offen
2026-09-21 16:30:04,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 16:30:04,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 16:30:04,seb6943,Seebad Enge,20,geschlossen
2026-09-21 16:30:04,seb6945,Seebad Utoquai,21,offen
2026-09-21 16:30:04,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 16:30:04,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 16:30:04,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 16:44:22,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 16:44:22,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 16:44:22,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 16:44:22,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 16:44:22,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 16:44:22,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 16:44:22,fb008,Freibad Auhof,25,offen
2026-09-21 16:44:22,fb016,Freibad Dolder,20,geschlossen
2026-09-21 16:44:22,fb012,Freibad Heuried,23,geschlossen
2026-09-21 16:44:22,fb002,Freibad Letzigraben,23,offen
2026-09-21 16:44:22,fb013,Freibad Seebach,23,offen
2026-09-21 16:44:22,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 16:44:22,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 16:44:22,seb6943,Seebad Enge,20,geschlossen
2026-09-21 16:44:22,seb6945,Seebad Utoquai,21,offen
2026-09-21 16:44:22,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 16:44:22,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 16:44:22,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 16:45:05,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 16:45:05,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 16:45:05,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 16:45:05,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 16:45:05,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 16:45:05,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 16:45:05,fb008,Freibad Auhof,25,offen
2026-09-21 16:45:05,fb016,Freibad Dolder,20,geschlossen
2026-09-21 16:45:05,fb012,Freibad Heuried,23,geschlossen
2026-09-21 16:45:05,fb002,Freibad Letzigraben,23,offen
2026-09-21 16:45:05,fb013,Freibad Seebach,23,offen
2026-09-21 16:45:05,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 16:45:05,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 16:45:05,seb6943,Seebad Enge,20,geschlossen
2026-09-21 16:45:05,seb6945,Seebad Utoquai,21,offen
2026-09-21 16:45:05,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 16:45:05,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 16:45:05,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 16:59:27,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 16:59:27,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 16:59:27,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 16:59:27,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 16:59:27,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 16:59:27,fb006,Freibad Allenmoos,20,geschlossen
2026-09-21 16:59:27,fb008,Freibad Auhof,25,offen
2026-09-21 16:59:27,fb016,Freibad Dolder,20,geschlossen
2026-09-21 16:59:27,fb012,Freibad Heuried,23,geschlossen
2026-09-21 16:59:27,fb002,Freibad Letzigraben,23,offen
2026-09-21 16:59:27,fb013,Freibad Seebach,23,offen
2026-09-21 16:59:27,fb018,Freibad Zwischen den Hölzern,21,geschlossen
2026-09-21 16:59:27,flb6942,Männerbad Schanzengraben,20,geschlossen
2026-09-21 16:59:27,seb6943,Seebad Enge,20,geschlossen
2026-09-21 16:59:27,seb6945,Seebad Utoquai,21,offen
2026-09-21 16:59:27,seb6946,Strandbad Mythenquai,23,offen
2026-09-21 16:59:27,seb6947,Strandbad Tiefenbrunnen,22,offen
2026-09-21 16:59:27,seb6948,Strandbad Wollishofen,23,geschlossen
2026-09-21 17:00:06,flb6938,Flussbad Au-Höngg,22,geschlossen
2026-09-21 17:00:06,flb6939,Flussbad Oberer Letten,22,geschlossen
2026-09-21 17:00:06,flb6940,Flussbad Unterer Letten,19,geschlossen
2026-09-21 17:00:06,flb8803,Flussbad Unterer Letten,22,geschlossen
2026-09-21 17:00:06,flb6941,Frauenbad Stadthausquai,22,geschlossen
2026-09-21 17:00:06,fb006,Freibad Allenmoos,20,geschlossen
