timestamp,uid,name,currentfill,freespace,maxspace
2026-07-27 08:44:21,seb6948,Strandbad Wollishofen,4,696,700
2026-07-27 08:44:21,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 08:45:03,BADI-1,Enge,41,379,420
2026-07-27 08:45:03,flb6939,Flussbad Oberer Letten,5,1195,1200
2026-07-27 08:45:03,flb6940,Flussbad Unterer Letten,2,798,800
2026-07-27 08:45:03,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-07-27 08:45:03,flb6941,Frauenbad Stadthausquai,11,339,350
2026-07-27 08:45:03,fb006,Freibad Allenmoos,1,7499,7500
2026-07-27 08:45:03,fb008,Freibad Auhof,2,1999,2001
2026-07-27 08:45:03,fb012,Freibad Heuried,6,2594,2600
2026-07-27 08:45:03,LETZI-1,Freibad Letzigraben,25,3775,3800
2026-07-27 08:45:03,SSD-11,Freibad Seebach,22,1978,2000
2026-07-27 08:45:03,fb018,Freibad Zwischen den Hölzern,2,2998,3000
2026-07-27 08:45:03,SSD-2,Hallenbad Blaesi,6,64,70
2026-07-27 08:45:03,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 08:45:03,SSD-4,Hallenbad City,4,216,220
2026-07-27 08:45:03,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 08:45:03,SSD-7,Hallenbad Oerlikon,43,157,200
2026-07-27 08:45:03,SSD-10,Seebad Utoquai,56,744,800
2026-07-27 08:45:03,seb6946,Strandbad Mythenquai,20,4480,4500
2026-07-27 08:45:03,seb6947,Strandbad Tiefenbrunnen,0,3500,3500
2026-07-27 08:45:03,seb6948,Strandbad Wollishofen,4,696,700
2026-07-27 08:45:03,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 08:59:20,BADI-1,Enge,36,384,420
2026-07-27 08:59:20,flb6939,Flussbad Oberer Letten,7,1193,1200
2026-07-27 08:59:20,flb6940,Flussbad Unterer Letten,2,798,800
2026-07-27 08:59:20,flb8803,Flussbad Unterer Letten (Flussteil),0,800,800
2026-07-27 08:59:20,flb6941,Frauenbad Stadthausquai,11,339,350
2026-07-27 08:59:20,fb006,Freibad Allenmoos,0,7500,7500
2026-07-27 08:59:20,fb008,Freibad Auhof,2,1999,2001
2026-07-27 08:59:20,fb012,Freibad Heuried,10,2590,2600
2026-07-27 08:59:20,LETZI-1,Freibad Letzigraben,19,3781,3800
2026-07-27 08:59:20,SSD-11,Freibad Seebach,28,1972,2000
2026-07-27 08:59:20,fb018,Freibad Zwischen den Hölzern,2,2998,3000
2026-07-27 08:59:20,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 08:59:20,SSD-3,Hallenbad Bungertwies,2,26,28
2026-07-27 08:59:20,SSD-4,Hallenbad City,3,217,220
2026-07-27 08:59:20,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 08:59:20,SSD-7,Hallenbad Oerlikon,38,162,200
2026-07-27 08:59:20,SSD-10,Seebad Utoquai,49,751,800
2026-07-27 08:59:20,seb6946,Strandbad Mythenquai,26,4474,4500
2026-07-27 08:59:20,seb6947,Strandbad Tiefenbrunnen,1,3499,3500
2026-07-27 08:59:20,seb6948,Strandbad Wollishofen,3,697,700
2026-07-27 08:59:20,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 09:00:05,BADI-1,Enge,35,385,420
2026-07-27 09:00:05,flb6939,Flussbad Oberer Letten,7,1193,1200
2026-07-27 09:00:05,flb6940,Flussbad Unterer Letten,2,798,800
2026-07-27 09:00:05,flb8803,Flussbad Unterer Letten (Flussteil),1,799,800
2026-07-27 09:00:05,flb6941,Frauenbad Stadthausquai,12,338,350
2026-07-27 09:00:05,fb006,Freibad Allenmoos,2,7498,7500
2026-07-27 09:00:05,fb008,Freibad Auhof,1,2000,2001
2026-07-27 09:00:05,fb012,Freibad Heuried,12,2588,2600
2026-07-27 09:00:05,LETZI-1,Freibad Letzigraben,19,3781,3800
2026-07-27 09:00:05,SSD-11,Freibad Seebach,28,1972,2000
2026-07-27 09:00:05,fb018,Freibad Zwischen den Hölzern,6,2994,3000
2026-07-27 09:00:05,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 09:00:05,SSD-3,Hallenbad Bungertwies,1,27,28
2026-07-27 09:00:05,SSD-4,Hallenbad City,3,217,220
2026-07-27 09:00:05,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 09:00:05,SSD-7,Hallenbad Oerlikon,38,162,200
2026-07-27 09:00:05,SSD-10,Seebad Utoquai,49,751,800
2026-07-27 09:00:05,seb6946,Strandbad Mythenquai,26,4474,4500
2026-07-27 09:00:05,seb6947,Strandbad Tiefenbrunnen,7,3493,3500
2026-07-27 09:00:05,seb6948,Strandbad Wollishofen,3,697,700
2026-07-27 09:00:05,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 09:14:25,BADI-1,Enge,36,384,420
2026-07-27 09:14:25,flb6939,Flussbad Oberer Letten,34,1166,1200
2026-07-27 09:14:25,flb6940,Flussbad Unterer Letten,11,789,800
2026-07-27 09:14:25,flb8803,Flussbad Unterer Letten (Flussteil),5,795,800
2026-07-27 09:14:25,flb6941,Frauenbad Stadthausquai,15,335,350
2026-07-27 09:14:25,fb006,Freibad Allenmoos,14,7486,7500
2026-07-27 09:14:25,fb008,Freibad Auhof,16,1985,2001
2026-07-27 09:14:25,fb012,Freibad Heuried,25,2575,2600
2026-07-27 09:14:25,LETZI-1,Freibad Letzigraben,20,3780,3800
2026-07-27 09:14:25,SSD-11,Freibad Seebach,29,1971,2000
2026-07-27 09:14:25,fb018,Freibad Zwischen den Hölzern,7,2993,3000
2026-07-27 09:14:25,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 09:14:25,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-27 09:14:25,SSD-4,Hallenbad City,0,220,220
2026-07-27 09:14:25,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 09:14:25,SSD-7,Hallenbad Oerlikon,39,161,200
2026-07-27 09:14:25,SSD-10,Seebad Utoquai,58,742,800
2026-07-27 09:14:25,seb6946,Strandbad Mythenquai,41,4459,4500
2026-07-27 09:14:25,seb6947,Strandbad Tiefenbrunnen,19,3481,3500
2026-07-27 09:14:25,seb6948,Strandbad Wollishofen,4,696,700
2026-07-27 09:14:25,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 09:15:04,BADI-1,Enge,36,384,420
2026-07-27 09:15:04,flb6939,Flussbad Oberer Letten,34,1166,1200
2026-07-27 09:15:04,flb6940,Flussbad Unterer Letten,8,792,800
2026-07-27 09:15:04,flb8803,Flussbad Unterer Letten (Flussteil),5,795,800
2026-07-27 09:15:04,flb6941,Frauenbad Stadthausquai,15,335,350
2026-07-27 09:15:04,fb006,Freibad Allenmoos,14,7486,7500
2026-07-27 09:15:04,fb008,Freibad Auhof,16,1985,2001
2026-07-27 09:15:04,fb012,Freibad Heuried,26,2574,2600
2026-07-27 09:15:04,LETZI-1,Freibad Letzigraben,20,3780,3800
2026-07-27 09:15:04,SSD-11,Freibad Seebach,29,1971,2000
2026-07-27 09:15:04,fb018,Freibad Zwischen den Hölzern,7,2993,3000
2026-07-27 09:15:04,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 09:15:04,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-27 09:15:04,SSD-4,Hallenbad City,0,220,220
2026-07-27 09:15:04,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 09:15:04,SSD-7,Hallenbad Oerlikon,40,160,200
2026-07-27 09:15:04,SSD-10,Seebad Utoquai,58,742,800
2026-07-27 09:15:04,seb6946,Strandbad Mythenquai,41,4459,4500
2026-07-27 09:15:04,seb6947,Strandbad Tiefenbrunnen,19,3481,3500
2026-07-27 09:15:04,seb6948,Strandbad Wollishofen,6,694,700
2026-07-27 09:15:04,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 09:29:20,BADI-1,Enge,42,378,420
2026-07-27 09:29:20,flb6939,Flussbad Oberer Letten,44,1156,1200
2026-07-27 09:29:20,flb6940,Flussbad Unterer Letten,7,793,800
2026-07-27 09:29:20,flb8803,Flussbad Unterer Letten (Flussteil),11,789,800
2026-07-27 09:29:20,flb6941,Frauenbad Stadthausquai,16,334,350
2026-07-27 09:29:20,fb006,Freibad Allenmoos,21,7479,7500
2026-07-27 09:29:20,fb008,Freibad Auhof,11,1990,2001
2026-07-27 09:29:20,fb012,Freibad Heuried,31,2569,2600
2026-07-27 09:29:20,LETZI-1,Freibad Letzigraben,30,3770,3800
2026-07-27 09:29:20,SSD-11,Freibad Seebach,29,1971,2000
2026-07-27 09:29:20,fb018,Freibad Zwischen den Hölzern,7,2993,3000
2026-07-27 09:29:20,SSD-2,Hallenbad Blaesi,3,67,70
2026-07-27 09:29:20,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-27 09:29:20,SSD-4,Hallenbad City,0,220,220
2026-07-27 09:29:20,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 09:29:20,SSD-7,Hallenbad Oerlikon,41,159,200
2026-07-27 09:29:20,SSD-10,Seebad Utoquai,63,737,800
2026-07-27 09:29:20,seb6946,Strandbad Mythenquai,47,4453,4500
2026-07-27 09:29:20,seb6947,Strandbad Tiefenbrunnen,27,3473,3500
2026-07-27 09:29:20,seb6948,Strandbad Wollishofen,7,693,700
2026-07-27 09:29:20,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 09:30:04,BADI-1,Enge,42,378,420
2026-07-27 09:30:04,flb6939,Flussbad Oberer Letten,44,1156,1200
2026-07-27 09:30:04,flb6940,Flussbad Unterer Letten,8,792,800
2026-07-27 09:30:04,flb8803,Flussbad Unterer Letten (Flussteil),11,789,800
2026-07-27 09:30:04,flb6941,Frauenbad Stadthausquai,16,334,350
2026-07-27 09:30:04,fb006,Freibad Allenmoos,22,7478,7500
2026-07-27 09:30:04,fb008,Freibad Auhof,11,1990,2001
2026-07-27 09:30:04,fb012,Freibad Heuried,31,2569,2600
2026-07-27 09:30:04,LETZI-1,Freibad Letzigraben,31,3769,3800
2026-07-27 09:30:04,SSD-11,Freibad Seebach,30,1970,2000
2026-07-27 09:30:04,fb018,Freibad Zwischen den Hölzern,7,2993,3000
2026-07-27 09:30:04,SSD-2,Hallenbad Blaesi,6,64,70
2026-07-27 09:30:04,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-27 09:30:04,SSD-4,Hallenbad City,0,220,220
2026-07-27 09:30:04,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 09:30:04,SSD-7,Hallenbad Oerlikon,40,160,200
2026-07-27 09:30:04,SSD-10,Seebad Utoquai,63,737,800
2026-07-27 09:30:04,seb6946,Strandbad Mythenquai,45,4455,4500
2026-07-27 09:30:04,seb6947,Strandbad Tiefenbrunnen,27,3473,3500
2026-07-27 09:30:04,seb6948,Strandbad Wollishofen,7,693,700
2026-07-27 09:30:04,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 09:45:04,BADI-1,Enge,43,377,420
2026-07-27 09:45:04,flb6939,Flussbad Oberer Letten,48,1152,1200
2026-07-27 09:45:04,flb6940,Flussbad Unterer Letten,17,783,800
2026-07-27 09:45:04,flb8803,Flussbad Unterer Letten (Flussteil),19,781,800
2026-07-27 09:45:04,flb6941,Frauenbad Stadthausquai,23,327,350
2026-07-27 09:45:04,fb006,Freibad Allenmoos,24,7476,7500
2026-07-27 09:45:04,fb008,Freibad Auhof,12,1989,2001
2026-07-27 09:45:04,fb012,Freibad Heuried,37,2563,2600
2026-07-27 09:45:04,LETZI-1,Freibad Letzigraben,42,3758,3800
2026-07-27 09:45:04,SSD-11,Freibad Seebach,28,1972,2000
2026-07-27 09:45:04,fb018,Freibad Zwischen den Hölzern,5,2995,3000
2026-07-27 09:45:04,SSD-2,Hallenbad Blaesi,6,64,70
2026-07-27 09:45:04,SSD-3,Hallenbad Bungertwies,1,27,28
2026-07-27 09:45:04,SSD-4,Hallenbad City,4,216,220
2026-07-27 09:45:04,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 09:45:04,SSD-7,Hallenbad Oerlikon,42,158,200
2026-07-27 09:45:04,SSD-10,Seebad Utoquai,60,740,800
2026-07-27 09:45:04,seb6946,Strandbad Mythenquai,57,4443,4500
2026-07-27 09:45:04,seb6947,Strandbad Tiefenbrunnen,46,3454,3500
2026-07-27 09:45:04,seb6948,Strandbad Wollishofen,8,692,700
2026-07-27 09:45:04,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 09:59:20,BADI-1,Enge,40,380,420
2026-07-27 09:59:20,flb6939,Flussbad Oberer Letten,50,1150,1200
2026-07-27 09:59:20,flb6940,Flussbad Unterer Letten,22,778,800
2026-07-27 09:59:20,flb8803,Flussbad Unterer Letten (Flussteil),24,776,800
2026-07-27 09:59:20,flb6941,Frauenbad Stadthausquai,24,326,350
2026-07-27 09:59:20,fb006,Freibad Allenmoos,29,7471,7500
2026-07-27 09:59:20,fb008,Freibad Auhof,25,1976,2001
2026-07-27 09:59:20,fb012,Freibad Heuried,38,2562,2600
2026-07-27 09:59:20,LETZI-1,Freibad Letzigraben,52,3748,3800
2026-07-27 09:59:20,SSD-11,Freibad Seebach,25,1975,2000
2026-07-27 09:59:20,fb018,Freibad Zwischen den Hölzern,7,2993,3000
2026-07-27 09:59:20,SSD-2,Hallenbad Blaesi,6,64,70
2026-07-27 09:59:20,SSD-3,Hallenbad Bungertwies,1,27,28
2026-07-27 09:59:20,SSD-4,Hallenbad City,5,215,220
2026-07-27 09:59:20,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 09:59:20,SSD-7,Hallenbad Oerlikon,48,152,200
2026-07-27 09:59:20,SSD-10,Seebad Utoquai,64,736,800
2026-07-27 09:59:20,seb6946,Strandbad Mythenquai,69,4431,4500
2026-07-27 09:59:20,seb6947,Strandbad Tiefenbrunnen,44,3456,3500
2026-07-27 09:59:20,seb6948,Strandbad Wollishofen,9,691,700
2026-07-27 09:59:20,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 10:00:07,BADI-1,Enge,40,380,420
2026-07-27 10:00:07,flb6939,Flussbad Oberer Letten,50,1150,1200
2026-07-27 10:00:07,flb6940,Flussbad Unterer Letten,20,780,800
2026-07-27 10:00:07,flb8803,Flussbad Unterer Letten (Flussteil),27,773,800
2026-07-27 10:00:07,flb6941,Frauenbad Stadthausquai,25,325,350
2026-07-27 10:00:07,fb006,Freibad Allenmoos,30,7470,7500
2026-07-27 10:00:07,fb008,Freibad Auhof,25,1976,2001
2026-07-27 10:00:07,fb012,Freibad Heuried,38,2562,2600
2026-07-27 10:00:07,LETZI-1,Freibad Letzigraben,51,3749,3800
2026-07-27 10:00:07,SSD-11,Freibad Seebach,25,1975,2000
2026-07-27 10:00:07,fb018,Freibad Zwischen den Hölzern,6,2994,3000
2026-07-27 10:00:07,SSD-2,Hallenbad Blaesi,6,64,70
2026-07-27 10:00:07,SSD-3,Hallenbad Bungertwies,1,27,28
2026-07-27 10:00:07,SSD-4,Hallenbad City,5,215,220
2026-07-27 10:00:07,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 10:00:07,SSD-7,Hallenbad Oerlikon,49,151,200
2026-07-27 10:00:07,SSD-10,Seebad Utoquai,63,737,800
2026-07-27 10:00:07,seb6946,Strandbad Mythenquai,69,4431,4500
2026-07-27 10:00:07,seb6947,Strandbad Tiefenbrunnen,44,3456,3500
2026-07-27 10:00:07,seb6948,Strandbad Wollishofen,9,691,700
2026-07-27 10:00:07,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 10:14:23,BADI-1,Enge,58,362,420
2026-07-27 10:14:23,flb6939,Flussbad Oberer Letten,53,1147,1200
2026-07-27 10:14:23,flb6940,Flussbad Unterer Letten,22,778,800
2026-07-27 10:14:23,flb8803,Flussbad Unterer Letten (Flussteil),28,772,800
2026-07-27 10:14:23,flb6941,Frauenbad Stadthausquai,26,324,350
2026-07-27 10:14:23,fb006,Freibad Allenmoos,29,7471,7500
2026-07-27 10:14:23,fb008,Freibad Auhof,25,1976,2001
2026-07-27 10:14:23,fb012,Freibad Heuried,46,2554,2600
2026-07-27 10:14:23,LETZI-1,Freibad Letzigraben,55,3745,3800
2026-07-27 10:14:23,SSD-11,Freibad Seebach,29,1971,2000
2026-07-27 10:14:23,fb018,Freibad Zwischen den Hölzern,6,2994,3000
2026-07-27 10:14:23,SSD-2,Hallenbad Blaesi,6,64,70
2026-07-27 10:14:23,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-27 10:14:23,SSD-4,Hallenbad City,6,214,220
2026-07-27 10:14:23,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 10:14:23,SSD-7,Hallenbad Oerlikon,48,152,200
2026-07-27 10:14:23,SSD-10,Seebad Utoquai,79,721,800
2026-07-27 10:14:23,seb6946,Strandbad Mythenquai,82,4418,4500
2026-07-27 10:14:23,seb6947,Strandbad Tiefenbrunnen,56,3444,3500
2026-07-27 10:14:23,seb6948,Strandbad Wollishofen,8,692,700
2026-07-27 10:14:23,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 10:15:03,BADI-1,Enge,59,361,420
2026-07-27 10:15:03,flb6939,Flussbad Oberer Letten,53,1147,1200
2026-07-27 10:15:03,flb6940,Flussbad Unterer Letten,22,778,800
2026-07-27 10:15:03,flb8803,Flussbad Unterer Letten (Flussteil),26,774,800
2026-07-27 10:15:03,flb6941,Frauenbad Stadthausquai,26,324,350
2026-07-27 10:15:03,fb006,Freibad Allenmoos,29,7471,7500
2026-07-27 10:15:03,fb008,Freibad Auhof,25,1976,2001
2026-07-27 10:15:03,fb012,Freibad Heuried,46,2554,2600
2026-07-27 10:15:03,LETZI-1,Freibad Letzigraben,55,3745,3800
2026-07-27 10:15:03,SSD-11,Freibad Seebach,29,1971,2000
2026-07-27 10:15:03,fb018,Freibad Zwischen den Hölzern,10,2990,3000
2026-07-27 10:15:03,SSD-2,Hallenbad Blaesi,5,65,70
2026-07-27 10:15:03,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-27 10:15:03,SSD-4,Hallenbad City,6,214,220
2026-07-27 10:15:03,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 10:15:03,SSD-7,Hallenbad Oerlikon,48,152,200
2026-07-27 10:15:03,SSD-10,Seebad Utoquai,78,722,800
2026-07-27 10:15:03,seb6946,Strandbad Mythenquai,82,4418,4500
2026-07-27 10:15:03,seb6947,Strandbad Tiefenbrunnen,57,3443,3500
2026-07-27 10:15:03,seb6948,Strandbad Wollishofen,8,692,700
2026-07-27 10:15:03,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 10:29:19,BADI-1,Enge,60,360,420
2026-07-27 10:29:19,flb6939,Flussbad Oberer Letten,64,1136,1200
2026-07-27 10:29:19,flb6940,Flussbad Unterer Letten,24,776,800
2026-07-27 10:29:19,flb8803,Flussbad Unterer Letten (Flussteil),27,773,800
2026-07-27 10:29:19,flb6941,Frauenbad Stadthausquai,30,320,350
2026-07-27 10:29:19,fb006,Freibad Allenmoos,29,7471,7500
2026-07-27 10:29:19,fb008,Freibad Auhof,28,1973,2001
2026-07-27 10:29:19,fb012,Freibad Heuried,54,2546,2600
2026-07-27 10:29:19,LETZI-1,Freibad Letzigraben,74,3726,3800
2026-07-27 10:29:19,SSD-11,Freibad Seebach,27,1973,2000
2026-07-27 10:29:19,fb018,Freibad Zwischen den Hölzern,15,2985,3000
2026-07-27 10:29:19,SSD-2,Hallenbad Blaesi,6,64,70
2026-07-27 10:29:19,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-27 10:29:19,SSD-4,Hallenbad City,4,216,220
2026-07-27 10:29:19,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 10:29:19,SSD-7,Hallenbad Oerlikon,49,151,200
2026-07-27 10:29:19,SSD-10,Seebad Utoquai,86,714,800
2026-07-27 10:29:19,seb6946,Strandbad Mythenquai,103,4397,4500
2026-07-27 10:29:19,seb6947,Strandbad Tiefenbrunnen,61,3439,3500
2026-07-27 10:29:19,seb6948,Strandbad Wollishofen,9,691,700
2026-07-27 10:29:19,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 10:30:03,BADI-1,Enge,61,359,420
2026-07-27 10:30:03,flb6939,Flussbad Oberer Letten,66,1134,1200
2026-07-27 10:30:03,flb6940,Flussbad Unterer Letten,24,776,800
2026-07-27 10:30:03,flb8803,Flussbad Unterer Letten (Flussteil),30,770,800
2026-07-27 10:30:03,flb6941,Frauenbad Stadthausquai,30,320,350
2026-07-27 10:30:03,fb006,Freibad Allenmoos,28,7472,7500
2026-07-27 10:30:03,fb008,Freibad Auhof,28,1973,2001
2026-07-27 10:30:03,fb012,Freibad Heuried,53,2547,2600
2026-07-27 10:30:03,LETZI-1,Freibad Letzigraben,75,3725,3800
2026-07-27 10:30:03,SSD-11,Freibad Seebach,29,1971,2000
2026-07-27 10:30:03,fb018,Freibad Zwischen den Hölzern,15,2985,3000
2026-07-27 10:30:03,SSD-2,Hallenbad Blaesi,6,64,70
2026-07-27 10:30:03,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-27 10:30:03,SSD-4,Hallenbad City,4,216,220
2026-07-27 10:30:03,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 10:30:03,SSD-7,Hallenbad Oerlikon,48,152,200
2026-07-27 10:30:03,SSD-10,Seebad Utoquai,87,713,800
2026-07-27 10:30:03,seb6946,Strandbad Mythenquai,103,4397,4500
2026-07-27 10:30:03,seb6947,Strandbad Tiefenbrunnen,61,3439,3500
2026-07-27 10:30:03,seb6948,Strandbad Wollishofen,9,691,700
2026-07-27 10:30:03,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 10:44:19,BADI-1,Enge,69,351,420
2026-07-27 10:44:19,flb6939,Flussbad Oberer Letten,65,1135,1200
2026-07-27 10:44:19,flb6940,Flussbad Unterer Letten,24,776,800
2026-07-27 10:44:19,flb8803,Flussbad Unterer Letten (Flussteil),23,777,800
2026-07-27 10:44:19,flb6941,Frauenbad Stadthausquai,27,323,350
2026-07-27 10:44:19,fb006,Freibad Allenmoos,30,7470,7500
2026-07-27 10:44:19,fb008,Freibad Auhof,27,1974,2001
2026-07-27 10:44:19,fb012,Freibad Heuried,66,2534,2600
2026-07-27 10:44:19,LETZI-1,Freibad Letzigraben,83,3717,3800
2026-07-27 10:44:19,SSD-11,Freibad Seebach,27,1973,2000
2026-07-27 10:44:19,fb018,Freibad Zwischen den Hölzern,16,2984,3000
2026-07-27 10:44:19,SSD-2,Hallenbad Blaesi,6,64,70
2026-07-27 10:44:19,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-27 10:44:19,SSD-4,Hallenbad City,5,215,220
2026-07-27 10:44:19,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 10:44:19,SSD-7,Hallenbad Oerlikon,54,146,200
2026-07-27 10:44:19,SSD-10,Seebad Utoquai,95,705,800
2026-07-27 10:44:19,seb6946,Strandbad Mythenquai,115,4385,4500
2026-07-27 10:44:19,seb6947,Strandbad Tiefenbrunnen,70,3430,3500
2026-07-27 10:44:19,seb6948,Strandbad Wollishofen,11,689,700
2026-07-27 10:44:19,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 10:45:04,BADI-1,Enge,69,351,420
2026-07-27 10:45:04,flb6939,Flussbad Oberer Letten,64,1136,1200
2026-07-27 10:45:04,flb6940,Flussbad Unterer Letten,23,777,800
2026-07-27 10:45:04,flb8803,Flussbad Unterer Letten (Flussteil),25,775,800
2026-07-27 10:45:04,flb6941,Frauenbad Stadthausquai,27,323,350
2026-07-27 10:45:04,fb006,Freibad Allenmoos,29,7471,7500
2026-07-27 10:45:04,fb008,Freibad Auhof,27,1974,2001
2026-07-27 10:45:04,fb012,Freibad Heuried,68,2532,2600
2026-07-27 10:45:04,LETZI-1,Freibad Letzigraben,81,3719,3800
2026-07-27 10:45:04,SSD-11,Freibad Seebach,27,1973,2000
2026-07-27 10:45:04,fb018,Freibad Zwischen den Hölzern,16,2984,3000
2026-07-27 10:45:04,SSD-2,Hallenbad Blaesi,6,64,70
2026-07-27 10:45:04,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-27 10:45:04,SSD-4,Hallenbad City,4,216,220
2026-07-27 10:45:04,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 10:45:04,SSD-7,Hallenbad Oerlikon,53,147,200
2026-07-27 10:45:04,SSD-10,Seebad Utoquai,94,706,800
2026-07-27 10:45:04,seb6946,Strandbad Mythenquai,115,4385,4500
2026-07-27 10:45:04,seb6947,Strandbad Tiefenbrunnen,70,3430,3500
2026-07-27 10:45:04,seb6948,Strandbad Wollishofen,11,689,700
2026-07-27 10:45:04,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 10:59:20,BADI-1,Enge,67,353,420
2026-07-27 10:59:20,flb6939,Flussbad Oberer Letten,66,1134,1200
2026-07-27 10:59:20,flb6940,Flussbad Unterer Letten,24,776,800
2026-07-27 10:59:20,flb8803,Flussbad Unterer Letten (Flussteil),24,776,800
2026-07-27 10:59:20,flb6941,Frauenbad Stadthausquai,33,317,350
2026-07-27 10:59:20,fb006,Freibad Allenmoos,37,7463,7500
2026-07-27 10:59:20,fb008,Freibad Auhof,32,1969,2001
2026-07-27 10:59:20,fb012,Freibad Heuried,75,2525,2600
2026-07-27 10:59:20,LETZI-1,Freibad Letzigraben,80,3720,3800
2026-07-27 10:59:20,SSD-11,Freibad Seebach,30,1970,2000
2026-07-27 10:59:20,fb018,Freibad Zwischen den Hölzern,22,2978,3000
2026-07-27 10:59:20,SSD-2,Hallenbad Blaesi,6,64,70
2026-07-27 10:59:20,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-27 10:59:20,SSD-4,Hallenbad City,5,215,220
2026-07-27 10:59:20,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 10:59:20,SSD-7,Hallenbad Oerlikon,58,142,200
2026-07-27 10:59:20,SSD-10,Seebad Utoquai,87,713,800
2026-07-27 10:59:20,seb6946,Strandbad Mythenquai,138,4362,4500
2026-07-27 10:59:20,seb6947,Strandbad Tiefenbrunnen,61,3439,3500
2026-07-27 10:59:20,seb6948,Strandbad Wollishofen,11,689,700
2026-07-27 10:59:20,SSD-5,Waermebad Kaeferberg,0,70,70
2026-07-27 11:00:05,BADI-1,Enge,67,353,420
2026-07-27 11:00:05,flb6939,Flussbad Oberer Letten,65,1135,1200
2026-07-27 11:00:05,flb6940,Flussbad Unterer Letten,23,777,800
2026-07-27 11:00:05,flb8803,Flussbad Unterer Letten (Flussteil),26,774,800
2026-07-27 11:00:05,flb6941,Frauenbad Stadthausquai,33,317,350
2026-07-27 11:00:05,fb006,Freibad Allenmoos,38,7462,7500
2026-07-27 11:00:05,fb008,Freibad Auhof,32,1969,2001
2026-07-27 11:00:05,fb012,Freibad Heuried,76,2524,2600
2026-07-27 11:00:05,LETZI-1,Freibad Letzigraben,80,3720,3800
2026-07-27 11:00:05,SSD-11,Freibad Seebach,30,1970,2000
2026-07-27 11:00:05,fb018,Freibad Zwischen den Hölzern,23,2977,3000
2026-07-27 11:00:05,SSD-2,Hallenbad Blaesi,6,64,70
2026-07-27 11:00:05,SSD-3,Hallenbad Bungertwies,0,28,28
2026-07-27 11:00:05,SSD-4,Hallenbad City,5,215,220
2026-07-27 11:00:05,SSD-6,Hallenbad Leimbach,0,80,80
2026-07-27 11:00:05,SSD-7,Hallenbad Oerlikon,58,142,200
2026-07-27 11:00:05,SSD-10,Seebad Utoquai,86,714,800
2026-07-27 11:00:05,seb6946,Strandbad Mythenquai,141,4359,4500
